"rCRA"	"rError"
4260	50
4061	50
4099	50
4543	50
4675	50
4397	50
4489	50
4205	50
4830	50
4480	50
4051	50
3829	50
4057	50
4510	50
3851	50
4423	50
4587	50
4122	50
4499	50
4404	50
4112	50
4514	50
4371	50
4504	50
4525	50
4121	50
4332	50
4011	50
4218	50
4372	50
3867	50
4454	50
4261	50
4098	50
4384	50
4467	50
4177	50
4493	50
4525	50
4503	50
3896	50
4088	50
4459	50
4424	50
4143	50
4165	50
3966	50
3984	50
4070	50
4446	50
4224	50
4479	50
4038	50
4287	50
4023	50
4141	50
4425	50
4517	50
3993	50
4472	50
4344	50
3850	50
4421	50
4402	50
4424	50
3997	50
4270	50
4047	50
4118	50
3953	50
4085	50
4197	50
4670	50
4190	50
4119	50
4423	50
4169	50
4249	50
4491	50
4392	50
