"rCRA"	"rError"
8294	50
8270	50
8519	50
8292	50
8843	50
8784	50
8797	50
8377	50
8228	50
8234	50
8281	50
8274	50
8272	50
8407	50
8233	50
8259	50
8820	50
8775	50
8582	50
8400	50
8238	50
8816	50
8325	50
8297	50
8684	50
8940	50
8263	50
8798	50
8379	50
8761	50
8464	50
8763	50
8192	50
8297	50
8470	50
8239	50
8659	50
8808	50
8282	50
8256	50
8321	50
8197	50
8706	50
8215	50
8905	50
8713	50
8308	50
8281	50
8260	50
8754	50
8321	50
8382	50
8476	50
8652	50
8255	50
8800	50
8706	50
8445	50
8412	50
8689	50
8266	50
8791	50
8240	50
8607	50
8105	50
8801	50
8613	50
8401	50
8272	50
8235	50
8248	50
8264	50
8293	50
8750	50
8247	50
8570	50
8384	50
8738	50
8756	50
8873	50
