"rCRA"	"rError"
28111	20
28504	20
28547	20
28612	20
28471	20
28592	20
28439	20
28551	20
28767	20
28376	20
28730	20
28339	20
28783	20
28437	20
28613	20
28484	20
28417	20
28505	20
28540	20
28614	20
28485	20
28304	20
28634	20
28562	20
28463	20
28438	20
28808	20
28567	20
28820	20
28520	20
28317	20
28632	20
28396	20
28443	20
28406	20
28274	20
28597	20
28345	20
28399	20
28824	20
28436	20
28624	20
28550	20
28275	20
28643	20
28526	20
28415	20
28573	20
28422	20
28268	20
28895	20
28498	20
28241	20
28757	20
28726	20
28612	20
28326	20
28589	20
28661	20
28547	20
28488	20
28378	20
28466	20
28488	20
28347	20
28533	20
28567	20
28299	20
28673	20
28547	20
28547	20
28350	20
28444	20
28273	20
28181	20
28348	20
28715	20
28407	20
28619	20
28419	20
