"rCRA"	"rError"
26466	50
25333	50
26080	50
26391	50
26420	50
26405	50
25364	50
26053	50
26318	50
26451	50
25587	50
25460	50
26354	50
26383	50
25707	50
25580	50
26401	50
25896	50
25519	50
26077	50
26262	50
25523	50
25438	50
25962	50
25710	50
25407	50
26306	50
25582	50
26031	50
26318	50
25948	50
25890	50
26203	50
26017	50
26296	50
25944	50
25823	50
26260	50
26049	50
25676	50
26010	50
26257	50
25985	50
25933	50
25498	50
25387	50
26252	50
25463	50
26312	50
26238	50
26386	50
26058	50
26218	50
25969	50
26265	50
26264	50
25366	50
26232	50
25797	50
25967	50
26146	50
25698	50
25534	50
25765	50
26236	50
26117	50
26233	50
25954	50
26346	50
26421	50
26382	50
25911	50
26194	50
25624	50
25434	50
26000	50
25788	50
26120	50
26074	50
25484	50
