"rCRA"	"rError"
4169	50
3788	50
3750	50
3974	50
4126	50
3880	50
3678	50
4085	50
4361	50
4147	50
4128	50
3827	50
3804	50
4209	50
4365	50
4155	50
3802	50
4282	50
3728	50
4025	50
3928	50
4040	50
4081	50
3834	50
4220	50
3948	50
4351	50
4381	50
4379	50
4016	50
3726	50
3728	50
3983	50
3737	50
4179	50
4219	50
4028	50
4062	50
3806	50
3931	50
4173	50
4217	50
3786	50
3705	50
4296	50
4172	50
3896	50
4151	50
3931	50
4167	50
4116	50
4393	50
4105	50
4087	50
4308	50
3902	50
3899	50
4174	50
4267	50
3676	50
3869	50
3695	50
4041	50
4065	50
4028	50
3856	50
3927	50
3801	50
4205	50
4160	50
4350	50
3843	50
3940	50
4050	50
4229	50
4346	50
3906	50
4028	50
4088	50
3764	50
