"rCRA"	"rError"
33539	20
33387	20
33259	20
33207	20
33391	20
32896	20
33271	20
33332	20
33077	20
33320	20
33238	20
33427	20
33159	20
33381	20
33221	20
33136	20
33394	20
33377	20
33437	20
33308	20
33139	20
33366	20
33341	20
33239	20
33102	20
33150	20
33259	20
33396	20
33660	20
33323	20
33481	20
33074	20
33606	20
33296	20
33261	20
33379	20
33341	20
33205	20
33330	20
33328	20
33320	20
33400	20
33320	20
33274	20
33368	20
33253	20
33199	20
32942	20
33532	20
33339	20
33361	20
33565	20
33446	20
33292	20
33299	20
33383	20
33381	20
33499	20
33449	20
33106	20
32808	20
33403	20
33245	20
33528	20
33298	20
33258	20
33359	20
33268	20
33426	20
33565	20
33431	20
33348	20
33251	20
33158	20
33220	20
33294	20
33403	20
33457	20
33101	20
33061	20
