"rCRA"	"rError"
5623	20
5588	20
5349	20
5342	20
5069	20
5611	20
4982	20
5276	20
5071	20
5291	20
5111	20
5740	20
5587	20
5236	20
5291	20
5659	20
5584	20
4953	20
5295	20
5438	20
5226	20
5424	20
5548	20
5239	20
5289	20
5297	20
5321	20
5602	20
5745	20
5208	20
5163	20
5582	20
5712	20
5043	20
5181	20
5281	20
5341	20
5135	20
5043	20
5385	20
5194	20
5572	20
5154	20
4945	20
5356	20
5082	20
5117	20
5305	20
5189	20
5226	20
5643	20
5357	20
5219	20
5224	20
5058	20
5165	20
5035	20
5360	20
5218	20
5002	20
5353	20
5535	20
5780	20
5512	20
5434	20
5634	20
5088	20
5254	20
5383	20
5246	20
5396	20
4967	20
5433	20
5218	20
5340	20
5556	20
5355	20
5661	20
5218	20
5029	20
