"rCRA"	"rError"
7361	50
7683	50
7422	50
7256	50
7752	50
7956	50
7988	50
8005	50
7494	50
7883	50
7836	50
7933	50
7458	50
7804	50
7628	50
7890	50
7937	50
7456	50
7552	50
7649	50
7925	50
7839	50
7414	50
7950	50
7299	50
7679	50
7709	50
7505	50
7262	50
7701	50
7615	50
7959	50
8036	50
7403	50
7487	50
8006	50
7477	50
7730	50
7701	50
7461	50
7848	50
7931	50
7828	50
7217	50
7419	50
7990	50
7500	50
7665	50
8059	50
7524	50
7294	50
7909	50
7367	50
7688	50
7921	50
7708	50
7430	50
7487	50
7971	50
7285	50
7806	50
7591	50
7886	50
7875	50
7564	50
7773	50
7227	50
7472	50
7224	50
8027	50
8059	50
7295	50
7826	50
7383	50
7886	50
7707	50
7845	50
7396	50
7925	50
7927	50
