"rCRA"	"rError"
5233	20
5298	20
5360	20
5251	20
4981	20
5110	20
5000	20
5063	20
4986	20
5324	20
5229	20
5326	20
5340	20
4665	20
5205	20
4940	20
4984	20
4819	20
5066	20
5264	20
4728	20
4793	20
4680	20
4966	20
5275	20
4486	20
4767	20
4743	20
5327	20
4462	20
4685	20
4951	20
4929	20
4484	20
4666	20
4945	20
5105	20
4690	20
5199	20
4676	20
5113	20
5287	20
4642	20
4615	20
4789	20
5228	20
4957	20
4611	20
5270	20
4819	20
4750	20
5064	20
5173	20
5315	20
5211	20
5105	20
5066	20
4533	20
4640	20
5168	20
5214	20
4710	20
4473	20
5127	20
4646	20
4535	20
4492	20
5303	20
4983	20
4724	20
4885	20
4690	20
4787	20
4730	20
5012	20
5254	20
4775	20
5025	20
5079	20
4926	20
