"rCRA"	"rError"
7809	20
7401	20
7751	20
6906	20
7437	20
7222	20
7462	20
7337	20
7422	20
7340	20
7351	20
7281	20
7751	20
7245	20
7758	20
7499	20
7044	20
7326	20
7825	20
7872	20
6960	20
7870	20
7056	20
7378	20
7304	20
7148	20
7718	20
6925	20
7292	20
7292	20
7060	20
7256	20
7297	20
7137	20
7108	20
6999	20
7052	20
7620	20
6883	20
7654	20
7689	20
7070	20
7297	20
7926	20
7705	20
7262	20
6918	20
6982	20
7438	20
7206	20
7263	20
7134	20
7060	20
7455	20
7552	20
7764	20
7076	20
6946	20
7560	20
7492	20
6969	20
7719	20
7713	20
7409	20
7483	20
6936	20
7729	20
6969	20
7544	20
6925	20
7336	20
7757	20
7626	20
6983	20
7070	20
7036	20
7252	20
7932	20
7302	20
7439	20
