"rCRA"	"rError"
3489	20
4119	20
3685	20
4107	20
3771	20
3993	20
3629	20
4213	20
3992	20
3982	20
3561	20
3920	20
4031	20
3895	20
3676	20
3481	20
3766	20
3747	20
4009	20
3622	20
3752	20
4081	20
3818	20
3599	20
3759	20
3900	20
3801	20
3794	20
3743	20
4145	20
3884	20
4106	20
3622	20
3607	20
3686	20
3823	20
4137	20
4037	20
3619	20
4108	20
3754	20
3888	20
3737	20
3699	20
3909	20
4075	20
4132	20
4114	20
3922	20
4009	20
3926	20
3990	20
3721	20
3976	20
3879	20
4027	20
3606	20
4068	20
3626	20
3947	20
3696	20
3554	20
3630	20
3813	20
3919	20
3880	20
4159	20
4032	20
4029	20
3438	20
4167	20
3911	20
4126	20
4010	20
3645	20
3991	20
3763	20
3563	20
3436	20
3497	20
