"rCRA"	"rError"
27584	50
27920	50
28064	50
28321	50
28157	50
27890	50
27450	50
28071	50
27704	50
27514	50
27831	50
27907	50
27904	50
28006	50
27386	50
28026	50
27676	50
27843	50
27859	50
27830	50
28012	50
27355	50
27532	50
27981	50
28286	50
28102	50
28021	50
27932	50
27495	50
28078	50
27293	50
27592	50
27894	50
27960	50
28017	50
27767	50
27441	50
28011	50
27697	50
27507	50
28113	50
27457	50
27496	50
28015	50
28131	50
27605	50
28277	50
27813	50
28295	50
27964	50
27971	50
27372	50
28101	50
28169	50
27732	50
27934	50
27451	50
28082	50
28030	50
28182	50
27465	50
28207	50
27443	50
27649	50
28216	50
27869	50
27754	50
28090	50
28157	50
28175	50
27499	50
27531	50
28033	50
28282	50
27493	50
27846	50
28277	50
27560	50
27533	50
27615	50
