"rCRA"	"rError"
1946	20
1743	20
1175	20
1309	20
1726	20
1559	20
1887	20
1948	20
1573	20
1691	20
2115	20
1923	20
1574	20
1173	20
1568	20
1161	20
2007	20
1634	20
1507	20
1452	20
1405	20
1930	20
1904	20
1752	20
1584	20
1578	20
1286	20
1869	20
1601	20
1662	20
1729	20
1503	20
1588	20
1710	20
2058	20
1278	20
1395	20
2009	20
1320	20
1724	20
2088	20
1894	20
1535	20
1634	20
1607	20
1859	20
1564	20
1824	20
1293	20
1428	20
2105	20
1424	20
1751	20
1853	20
1469	20
2007	20
1545	20
1760	20
1218	20
1938	20
1399	20
1878	20
1765	20
1766	20
1994	20
1677	20
1233	20
1749	20
1883	20
1778	20
1962	20
1830	20
1922	20
1692	20
1600	20
1859	20
2039	20
2026	20
1695	20
1595	20
