"rCRA"	"rError"
8018	50
7756	50
7481	50
7963	50
7315	50
7928	50
7659	50
7705	50
7532	50
7432	50
7716	50
8151	50
7402	50
7947	50
7999	50
7809	50
7577	50
7608	50
7505	50
7892	50
7286	50
7326	50
7973	50
7419	50
8132	50
7886	50
7653	50
7695	50
7909	50
7342	50
8015	50
8200	50
8013	50
7522	50
7635	50
7390	50
7527	50
8165	50
7715	50
7664	50
8010	50
7394	50
7594	50
7751	50
7246	50
7368	50
7438	50
7446	50
7936	50
7714	50
7387	50
7678	50
7524	50
7884	50
7316	50
8139	50
7333	50
7643	50
7581	50
7434	50
7365	50
7891	50
8025	50
7365	50
7865	50
7708	50
7487	50
7483	50
7733	50
7883	50
7397	50
7782	50
7454	50
7327	50
7670	50
7741	50
7461	50
7951	50
7816	50
7820	50
