"rCRA"	"rError"
8864	50
9202	50
9391	50
9227	50
8823	50
9083	50
8754	50
8924	50
8907	50
9355	50
8793	50
9286	50
8792	50
9247	50
9569	50
8892	50
8860	50
9252	50
8823	50
9212	50
9359	50
8837	50
9261	50
8878	50
8832	50
9195	50
9322	50
8932	50
8883	50
9403	50
9120	50
9207	50
9510	50
9192	50
8747	50
8845	50
9328	50
9488	50
9315	50
9492	50
9229	50
9106	50
9195	50
8980	50
9215	50
8827	50
8985	50
8854	50
8910	50
9262	50
8920	50
9436	50
8859	50
8831	50
8786	50
9530	50
8820	50
9140	50
9425	50
8970	50
8820	50
9096	50
8732	50
8859	50
9129	50
9467	50
9482	50
8877	50
8888	50
8903	50
8947	50
8915	50
8966	50
8957	50
8911	50
9386	50
9358	50
8822	50
9083	50
9014	50
