"rCRA"	"rError"
4516	50
4714	50
4842	50
4587	50
4960	50
4929	50
4811	50
4883	50
4972	50
4476	50
4911	50
5068	50
5036	50
5070	50
4700	50
4920	50
4756	50
4699	50
4483	50
4730	50
5034	50
5017	50
4464	50
4434	50
4543	50
4486	50
4893	50
4871	50
5087	50
5115	50
4989	50
4585	50
4706	50
4645	50
4694	50
4993	50
4467	50
4388	50
5094	50
4702	50
4528	50
5057	50
5023	50
4626	50
4664	50
4499	50
5090	50
5052	50
5014	50
4471	50
4909	50
4733	50
4813	50
4744	50
5029	50
5142	50
4446	50
4954	50
4745	50
4781	50
5268	50
4780	50
4939	50
4831	50
4580	50
4750	50
4342	50
4961	50
4368	50
4773	50
4620	50
4941	50
5087	50
5118	50
5034	50
4501	50
4601	50
4708	50
5009	50
4680	50
