"rCRA"	"rError"
33426	50
33101	50
33378	50
33238	50
33442	50
33124	50
33440	50
33551	50
33623	50
33393	50
33603	50
33558	50
33285	50
33163	50
32805	50
33318	50
33269	50
33025	50
32974	50
33541	50
33433	50
33242	50
33386	50
32999	50
33156	50
33411	50
33410	50
33603	50
33315	50
33389	50
33391	50
33432	50
33474	50
33484	50
33399	50
33348	50
33464	50
33390	50
33499	50
33160	50
33079	50
33061	50
33408	50
33365	50
33345	50
33551	50
33023	50
33292	50
32948	50
33466	50
33417	50
33251	50
33302	50
33320	50
33195	50
33492	50
33389	50
33055	50
33457	50
33275	50
33216	50
33487	50
32870	50
33114	50
33302	50
33165	50
33336	50
33353	50
33241	50
33516	50
33408	50
33487	50
33682	50
33233	50
33305	50
33448	50
33201	50
33195	50
33288	50
33298	50
