"rCRA"	"rError"
1740	20
1825	20
2115	20
1737	20
1509	20
1703	20
2093	20
1696	20
1589	20
1571	20
1878	20
1312	20
1798	20
1621	20
1900	20
2043	20
1963	20
1637	20
1620	20
1756	20
1624	20
1730	20
1488	20
2045	20
1483	20
1593	20
1440	20
1914	20
1793	20
1356	20
1957	20
1633	20
1543	20
1886	20
1904	20
1587	20
1532	20
1764	20
2048	20
2129	20
1510	20
2008	20
1401	20
1465	20
1656	20
2048	20
2089	20
1596	20
1375	20
1390	20
1784	20
1509	20
2099	20
1751	20
1632	20
1363	20
1706	20
1895	20
1471	20
1677	20
1616	20
1587	20
1520	20
1597	20
1695	20
1826	20
1569	20
1590	20
1901	20
2042	20
2006	20
1793	20
1689	20
1593	20
1583	20
1756	20
1788	20
2103	20
2014	20
1947	20
