"rCRA"	"rError"
1469	20
900	20
1463	20
864	20
1489	20
936	20
1519	20
1497	20
1173	20
919	20
1141	20
1610	20
579	20
1214	20
887	20
1118	20
612	20
1119	20
925	20
564	20
918	20
936	20
675	20
1198	20
893	20
1554	20
694	20
1213	20
897	20
1118	20
1265	20
1101	20
1206	20
1137	20
823	20
997	20
570	20
1575	20
891	20
633	20
1413	20
1601	20
968	20
942	20
663	20
580	20
1627	20
1017	20
1136	20
815	20
1505	20
1392	20
1270	20
1099	20
1541	20
1478	20
1289	20
928	20
1230	20
1205	20
1311	20
1617	20
1282	20
1551	20
586	20
816	20
575	20
1633	20
1430	20
918	20
652	20
996	20
1282	20
943	20
1091	20
793	20
946	20
1189	20
1630	20
928	20
