"rCRA"	"rError"
26112	50
26212	50
25651	50
26159	50
26311	50
26359	50
26415	50
26274	50
26202	50
26376	50
26317	50
26267	50
26271	50
25927	50
25498	50
26120	50
26183	50
26198	50
26090	50
26102	50
26336	50
26417	50
26070	50
26250	50
26302	50
26154	50
26404	50
25354	50
26376	50
26322	50
26308	50
26037	50
26097	50
25767	50
25910	50
26361	50
26429	50
26443	50
26184	50
25916	50
26324	50
26331	50
25609	50
26347	50
26071	50
26419	50
26443	50
25564	50
26425	50
26023	50
26231	50
26401	50
26516	50
25925	50
25517	50
26287	50
26015	50
26106	50
26279	50
26052	50
26250	50
26135	50
26117	50
26326	50
26400	50
26430	50
26125	50
26264	50
26222	50
26362	50
26288	50
26441	50
26479	50
26579	50
25924	50
25732	50
25713	50
26326	50
26336	50
26228	50
