"rCRA"	"rError"
32405	20
32335	20
32244	20
32108	20
32455	20
32719	20
32214	20
32683	20
32402	20
32785	20
32663	20
32524	20
32301	20
32172	20
33030	20
32417	20
32518	20
32838	20
32341	20
32816	20
32558	20
32566	20
32556	20
32261	20
32090	20
32337	20
32377	20
32660	20
32949	20
32788	20
32416	20
32693	20
32487	20
32435	20
32585	20
32688	20
32813	20
32693	20
32230	20
32660	20
32789	20
32754	20
32429	20
32405	20
32175	20
32471	20
32529	20
32359	20
32682	20
32782	20
32417	20
32229	20
32226	20
32324	20
32376	20
32403	20
32997	20
32684	20
32924	20
32250	20
32866	20
32543	20
32530	20
32346	20
32918	20
32670	20
32333	20
32470	20
32676	20
32425	20
32260	20
32279	20
32594	20
32378	20
32621	20
32435	20
32470	20
32989	20
32379	20
32831	20
