"rCRA"	"rError"
33679	20
33825	20
33633	20
33249	20
33456	20
33663	20
33686	20
33449	20
33446	20
33463	20
33362	20
33568	20
33569	20
33659	20
33365	20
33638	20
33510	20
33533	20
33704	20
33578	20
33415	20
33500	20
33329	20
33302	20
33835	20
33489	20
33713	20
33402	20
33348	20
33387	20
33663	20
33441	20
33274	20
33726	20
33435	20
33383	20
33264	20
33653	20
33508	20
33545	20
33701	20
33504	20
33624	20
33755	20
33732	20
33322	20
33406	20
33339	20
33419	20
33444	20
33732	20
33402	20
33497	20
33426	20
33448	20
33500	20
33763	20
33505	20
33683	20
33171	20
33638	20
33289	20
33675	20
33549	20
33437	20
33667	20
33583	20
33771	20
33280	20
33390	20
33489	20
33480	20
33387	20
33511	20
33339	20
33637	20
33230	20
33559	20
33541	20
33527	20
