"rCRA"	"rError"
25277	20
25763	20
25337	20
25371	20
25719	20
25499	20
26059	20
25257	20
26046	20
25316	20
26016	20
25326	20
26006	20
25217	20
25291	20
26017	20
25297	20
25467	20
25322	20
25732	20
25550	20
25290	20
25519	20
25257	20
26101	20
25298	20
25329	20
25992	20
25169	20
25688	20
26011	20
25230	20
25383	20
25333	20
25445	20
25741	20
25603	20
25616	20
25398	20
25306	20
25956	20
25363	20
25321	20
25675	20
25850	20
25434	20
25344	20
25681	20
25140	20
25288	20
25265	20
25493	20
25378	20
26214	20
25559	20
25255	20
26042	20
25343	20
25249	20
25289	20
25329	20
25324	20
26049	20
25353	20
25290	20
25225	20
25731	20
26064	20
25225	20
25362	20
25289	20
25766	20
25943	20
25447	20
25760	20
26137	20
25456	20
25323	20
25648	20
25315	20
