"rCRA"	"rError"
33574	50
33607	50
33613	50
33485	50
33455	50
33245	50
33304	50
33436	50
33302	50
33612	50
33242	50
33615	50
33499	50
33460	50
33771	50
33305	50
33165	50
33411	50
33557	50
33498	50
33493	50
33554	50
33379	50
33611	50
33445	50
33693	50
33581	50
33308	50
33652	50
33424	50
33343	50
33872	50
33689	50
33451	50
33389	50
33305	50
33453	50
33432	50
33602	50
33529	50
33710	50
33337	50
33195	50
33476	50
33377	50
33366	50
33567	50
33635	50
33630	50
33334	50
33346	50
33466	50
33395	50
33523	50
33521	50
33546	50
33555	50
33345	50
33245	50
33482	50
33182	50
33134	50
33218	50
33551	50
33484	50
33558	50
33464	50
33562	50
33453	50
33514	50
33688	50
33653	50
33625	50
33431	50
33593	50
33595	50
33411	50
33196	50
33475	50
33639	50
