"rCRA"	"rError"
33919	20
34178	20
34599	20
34292	20
34349	20
33983	20
33577	20
34560	20
34376	20
33625	20
34476	20
33892	20
33680	20
33475	20
34572	20
34434	20
34538	20
34322	20
34250	20
33623	20
34460	20
34356	20
34363	20
34495	20
34556	20
34379	20
34478	20
33702	20
33742	20
34413	20
33456	20
34003	20
34143	20
34478	20
34216	20
34214	20
33672	20
33871	20
34357	20
33961	20
33864	20
34581	20
33965	20
34532	20
33978	20
34278	20
33577	20
33548	20
34557	20
33829	20
34610	20
33942	20
34339	20
34247	20
33705	20
34424	20
34255	20
34176	20
33628	20
33995	20
34251	20
34389	20
33778	20
34514	20
33865	20
34215	20
33652	20
33980	20
34625	20
34796	20
34264	20
33766	20
33707	20
33717	20
34539	20
34324	20
34080	20
33592	20
33605	20
34516	20
