"rCRA"	"rError"
27925	20
27580	20
27475	20
27537	20
27153	20
27761	20
27250	20
27446	20
27610	20
26848	20
26839	20
27555	20
26761	20
26876	20
27982	20
28186	20
27996	20
27673	20
27040	20
27349	20
28051	20
27533	20
26649	20
28110	20
26727	20
27389	20
27679	20
27275	20
27993	20
27330	20
28002	20
28100	20
27583	20
27785	20
26652	20
27422	20
27893	20
27869	20
27147	20
27051	20
27576	20
28023	20
27878	20
27511	20
27408	20
27657	20
27682	20
27665	20
27421	20
27382	20
27693	20
27554	20
27148	20
26712	20
27513	20
27014	20
26854	20
26749	20
27936	20
27832	20
28084	20
27495	20
26840	20
27572	20
27513	20
27994	20
27645	20
27535	20
28025	20
26716	20
27813	20
27564	20
27389	20
27296	20
27924	20
27511	20
28047	20
27395	20
27502	20
28037	20
