"rCRA"	"rError"
25237	20
24929	20
25112	20
25147	20
25463	20
25238	20
25373	20
25199	20
25387	20
25161	20
25211	20
25446	20
25118	20
25021	20
25229	20
25542	20
25592	20
25409	20
25590	20
25276	20
25137	20
25328	20
25286	20
24673	20
25249	20
25492	20
25212	20
25608	20
25663	20
25239	20
25373	20
25240	20
25186	20
25238	20
25290	20
24946	20
25331	20
25324	20
25551	20
25425	20
24991	20
25350	20
25329	20
24804	20
25236	20
24854	20
25231	20
25338	20
25186	20
25102	20
25279	20
25308	20
24855	20
25158	20
24941	20
25272	20
25270	20
24878	20
24760	20
24745	20
25327	20
25459	20
24745	20
25014	20
25083	20
24930	20
25714	20
25326	20
25149	20
25298	20
25163	20
25243	20
25291	20
25248	20
25164	20
25426	20
25351	20
25751	20
25324	20
25384	20
