"rCRA"	"rError"
5704	50
5848	50
6443	50
6188	50
5989	50
5939	50
6361	50
6008	50
6025	50
6144	50
6496	50
6160	50
6430	50
6024	50
5948	50
5725	50
6224	50
6141	50
6292	50
5928	50
6103	50
5979	50
6178	50
5961	50
5929	50
5864	50
5890	50
6008	50
5781	50
5849	50
6081	50
6318	50
5949	50
6118	50
5899	50
6203	50
6048	50
6131	50
5793	50
6018	50
5873	50
6414	50
6167	50
5805	50
5782	50
5842	50
6161	50
5789	50
6468	50
6591	50
5941	50
6227	50
5763	50
5825	50
5997	50
6209	50
6134	50
6128	50
6097	50
6213	50
6124	50
6372	50
5955	50
5970	50
5810	50
6367	50
5716	50
6278	50
5913	50
5795	50
5812	50
5994	50
6305	50
5803	50
6051	50
5849	50
6072	50
5953	50
5774	50
6139	50
