"rCRA"	"rError"
33548	20
33465	20
33436	20
33377	20
33545	20
33286	20
33382	20
33390	20
33097	20
33288	20
33322	20
33780	20
33330	20
33427	20
33384	20
33247	20
33459	20
33581	20
33662	20
33630	20
33719	20
33294	20
33359	20
33457	20
33328	20
33796	20
33484	20
33496	20
33267	20
33778	20
33486	20
33685	20
33520	20
33500	20
33642	20
33432	20
33577	20
33585	20
33407	20
33396	20
33422	20
33427	20
33568	20
33528	20
33236	20
33611	20
33634	20
33451	20
33370	20
33321	20
33434	20
33675	20
33349	20
33703	20
33277	20
33443	20
33302	20
33567	20
33605	20
33317	20
33629	20
33289	20
33268	20
33558	20
33276	20
33204	20
33178	20
33355	20
33473	20
33277	20
33308	20
33246	20
33403	20
33461	20
33186	20
33412	20
33553	20
33450	20
33601	20
33398	20
