"rCRA"	"rError"
6293	50
6062	50
6489	50
6557	50
6118	50
6659	50
6227	50
6707	50
6722	50
6200	50
6240	50
6010	50
6446	50
6133	50
5964	50
6084	50
6284	50
6051	50
6610	50
6165	50
6152	50
6562	50
6103	50
5995	50
6362	50
5948	50
6425	50
6652	50
6592	50
6449	50
5959	50
6309	50
6487	50
6443	50
6232	50
6021	50
6069	50
6236	50
6168	50
6666	50
6379	50
5807	50
6016	50
5885	50
6222	50
5910	50
6462	50
6452	50
6259	50
6372	50
6138	50
6062	50
6269	50
6006	50
6065	50
5941	50
6646	50
6819	50
6103	50
6094	50
5882	50
6185	50
5943	50
6337	50
6202	50
6040	50
5800	50
5843	50
6202	50
6195	50
6180	50
6467	50
6558	50
6291	50
6390	50
6464	50
6448	50
6269	50
6227	50
6254	50
