"rCRA"	"rError"
31103	50
30676	50
30562	50
30608	50
30485	50
30483	50
30639	50
30880	50
30610	50
30529	50
30611	50
30615	50
31372	50
30625	50
30626	50
30513	50
31574	50
30529	50
31515	50
31044	50
31165	50
31220	50
31381	50
30837	50
30896	50
31242	50
31468	50
30857	50
31067	50
31251	50
31055	50
30791	50
31354	50
31473	50
30819	50
30519	50
31232	50
31094	50
30884	50
31255	50
31267	50
30766	50
30650	50
30650	50
30705	50
31408	50
30632	50
31532	50
31517	50
30495	50
31426	50
30676	50
30670	50
31573	50
30805	50
30750	50
30982	50
31051	50
30782	50
31250	50
31424	50
30458	50
31175	50
31291	50
31249	50
31778	50
30862	50
30560	50
31298	50
31003	50
30812	50
31260	50
31338	50
30982	50
30784	50
31216	50
30943	50
31219	50
30359	50
31275	50
