"rCRA"	"rError"
32588	20
33353	20
32805	20
33057	20
33187	20
32859	20
33392	20
32810	20
32957	20
33324	20
32720	20
33376	20
33099	20
32819	20
33154	20
32909	20
32878	20
33174	20
32784	20
33052	20
33270	20
32941	20
33083	20
32929	20
33195	20
33019	20
32931	20
32859	20
32795	20
33055	20
32762	20
32844	20
32852	20
33398	20
33150	20
33045	20
32995	20
33036	20
33421	20
32798	20
33082	20
33028	20
32943	20
33124	20
32828	20
32787	20
33272	20
33390	20
32797	20
33027	20
32838	20
33366	20
32695	20
32826	20
32834	20
33085	20
32615	20
32890	20
33361	20
33384	20
32980	20
32778	20
32748	20
32628	20
33142	20
33318	20
33044	20
32463	20
33037	20
33282	20
33019	20
33063	20
33241	20
32989	20
33356	20
33317	20
32996	20
33032	20
32917	20
33356	20
