"rCRA"	"rError"
31246	20
31451	20
31434	20
31489	20
30377	20
31223	20
30990	20
30624	20
30803	20
30799	20
31386	20
31381	20
30955	20
31348	20
31444	20
31588	20
30666	20
31250	20
31269	20
31354	20
31272	20
31273	20
30672	20
31012	20
30409	20
31601	20
30610	20
30935	20
30875	20
31478	20
31290	20
30704	20
31530	20
31503	20
31406	20
30702	20
31323	20
31235	20
31057	20
31325	20
31253	20
31299	20
30764	20
31395	20
31220	20
31415	20
31200	20
31137	20
31286	20
30993	20
31236	20
31446	20
31250	20
30742	20
31235	20
30981	20
31017	20
31139	20
30923	20
31345	20
31311	20
31118	20
30849	20
31330	20
31172	20
31195	20
31518	20
30825	20
30656	20
30764	20
31314	20
31021	20
31225	20
30952	20
31355	20
30638	20
31018	20
31344	20
31328	20
31114	20
