"rCRA"	"rError"
34035	50
33871	50
34058	50
34483	50
34318	50
34040	50
33761	50
34436	50
33606	50
33635	50
34407	50
34083	50
33708	50
34086	50
33731	50
33375	50
34416	50
33718	50
34317	50
33744	50
34581	50
34235	50
34057	50
34410	50
34062	50
34240	50
34251	50
34142	50
33641	50
34155	50
34713	50
33747	50
33653	50
34628	50
34554	50
33499	50
33647	50
34392	50
33937	50
34172	50
33349	50
33609	50
33855	50
34025	50
34221	50
34134	50
34134	50
33847	50
34238	50
33529	50
33588	50
33928	50
33611	50
33431	50
34000	50
34020	50
34061	50
33595	50
33688	50
33680	50
33428	50
34054	50
33540	50
34315	50
33650	50
33782	50
33470	50
33709	50
33404	50
33869	50
34038	50
33505	50
33551	50
33940	50
34633	50
34097	50
34327	50
34440	50
33587	50
34048	50
