"rCRA"	"rError"
540	50
229	50
308	50
258	50
503	50
206	50
274	50
1212	50
599	50
1144	50
956	50
1127	50
313	50
140	50
590	50
620	50
960	50
1132	50
491	50
907	50
1056	50
1085	50
66	50
314	50
352	50
287	50
422	50
889	50
546	50
360	50
830	50
1017	50
884	50
457	50
734	50
1215	50
534	50
1118	50
355	50
334	50
1267	50
1055	50
880	50
263	50
901	50
895	50
452	50
1282	50
137	50
1047	50
626	50
598	50
602	50
885	50
774	50
960	50
1233	50
576	50
53	50
159	50
164	50
364	50
201	50
1205	50
657	50
429	50
814	50
534	50
331	50
915	50
309	50
835	50
432	50
1110	50
1215	50
291	50
798	50
1066	50
361	50
621	50
