"rCRA"	"rError"
33445	20
33279	20
32926	20
33246	20
33465	20
33607	20
33230	20
33189	20
33434	20
33460	20
33255	20
33337	20
33377	20
32940	20
33518	20
33491	20
33237	20
33066	20
33312	20
33348	20
33213	20
33385	20
33188	20
33207	20
32982	20
33217	20
33462	20
33081	20
33405	20
33415	20
33206	20
32945	20
33088	20
33350	20
33307	20
33263	20
33019	20
33521	20
33350	20
33441	20
33232	20
33385	20
33177	20
33273	20
33033	20
32946	20
33006	20
33317	20
33437	20
33234	20
33377	20
33502	20
33365	20
33243	20
33384	20
33272	20
33224	20
33263	20
33430	20
33306	20
33375	20
33382	20
33367	20
33352	20
33227	20
33045	20
33420	20
33182	20
33356	20
33328	20
33253	20
32932	20
33446	20
33253	20
33020	20
33262	20
33304	20
33363	20
33251	20
33077	20
