"rCRA"	"rError"
8289	20
8147	20
8484	20
8639	20
8688	20
8790	20
8527	20
8112	20
8318	20
8741	20
8109	20
8247	20
8760	20
8291	20
8751	20
8197	20
8802	20
8260	20
8321	20
8158	20
7957	20
8337	20
8030	20
8330	20
8707	20
7944	20
8695	20
8313	20
8471	20
8855	20
8753	20
8113	20
8328	20
8196	20
7975	20
8327	20
8696	20
7954	20
8340	20
8006	20
8763	20
8685	20
7995	20
8720	20
8279	20
7920	20
8701	20
8768	20
8793	20
8787	20
8735	20
8225	20
8349	20
8336	20
8766	20
8727	20
8766	20
8155	20
8721	20
8414	20
7971	20
8644	20
8790	20
8189	20
8294	20
8266	20
8779	20
8629	20
8473	20
8312	20
8492	20
8399	20
8488	20
8760	20
8555	20
8487	20
8753	20
8252	20
8474	20
7945	20
