"rCRA"	"rError"
33629	20
33501	20
33383	20
33257	20
33481	20
33473	20
33368	20
33599	20
33426	20
33340	20
33676	20
33356	20
33497	20
33297	20
33316	20
33243	20
33618	20
33401	20
33554	20
33331	20
33440	20
33345	20
33546	20
33394	20
33338	20
33241	20
33239	20
33338	20
33418	20
33397	20
33270	20
33457	20
33513	20
33473	20
33240	20
33325	20
33269	20
33427	20
33315	20
33281	20
33399	20
33495	20
33477	20
33358	20
33381	20
33395	20
33489	20
33488	20
33403	20
33371	20
33262	20
33397	20
33245	20
33412	20
33545	20
33479	20
33384	20
33463	20
33558	20
33454	20
33377	20
33310	20
33617	20
33473	20
33321	20
33348	20
33515	20
33579	20
33418	20
33625	20
33359	20
33288	20
33439	20
33477	20
33375	20
33471	20
33305	20
33399	20
33373	20
33493	20
