"rCRA"	"rError"
30071	50
30027	50
30480	50
29714	50
29720	50
30636	50
29489	50
30540	50
29534	50
30759	50
30333	50
30414	50
29541	50
30064	50
30459	50
29787	50
30375	50
30224	50
30586	50
29866	50
30584	50
30063	50
30158	50
30511	50
29873	50
30114	50
30334	50
29886	50
30637	50
30591	50
30647	50
30081	50
30604	50
29917	50
29804	50
30570	50
30165	50
30130	50
29745	50
30636	50
29402	50
30230	50
30116	50
30386	50
29738	50
29924	50
29725	50
29566	50
30546	50
30509	50
30322	50
29975	50
30672	50
30642	50
30811	50
30781	50
29842	50
29573	50
30494	50
30481	50
30504	50
30080	50
30201	50
29676	50
30473	50
30270	50
30395	50
29366	50
29943	50
30509	50
30068	50
30492	50
30408	50
29958	50
30324	50
30470	50
30133	50
30440	50
30295	50
29832	50
