"rCRA"	"rError"
27171	50
27683	50
27495	50
27402	50
27935	50
27664	50
28217	50
27616	50
27424	50
28088	50
27714	50
27608	50
27046	50
27470	50
27976	50
27717	50
28060	50
27316	50
27224	50
28044	50
27307	50
28166	50
27586	50
27793	50
27478	50
27894	50
28271	50
27109	50
27292	50
27319	50
27312	50
27616	50
27775	50
27657	50
27513	50
27396	50
27738	50
27826	50
27439	50
27790	50
27332	50
27438	50
27746	50
27955	50
27415	50
27504	50
27810	50
27468	50
27554	50
27608	50
27558	50
27580	50
27652	50
27934	50
28102	50
27555	50
27836	50
27434	50
27229	50
27518	50
28271	50
27133	50
27478	50
27849	50
27025	50
27669	50
27362	50
27918	50
27223	50
27636	50
28015	50
27311	50
27924	50
27186	50
27434	50
27641	50
28031	50
26960	50
27906	50
27786	50
