"rCRA"	"rError"
1836	50
1984	50
2168	50
2222	50
2416	50
1979	50
2212	50
2156	50
2341	50
2482	50
2380	50
1930	50
1843	50
1875	50
2061	50
1962	50
2242	50
1776	50
1948	50
2057	50
2113	50
2430	50
2139	50
1978	50
1986	50
2451	50
1948	50
1958	50
2505	50
1817	50
2067	50
2168	50
1819	50
2467	50
1885	50
1822	50
2193	50
2146	50
1949	50
1973	50
1928	50
1843	50
2025	50
2344	50
2245	50
1908	50
2464	50
2278	50
2553	50
2285	50
2039	50
2058	50
2130	50
1832	50
2058	50
2076	50
2155	50
2076	50
2523	50
2074	50
2087	50
2175	50
2003	50
2005	50
2321	50
1840	50
2162	50
2200	50
1942	50
2432	50
2273	50
1828	50
2419	50
2121	50
2125	50
1859	50
2129	50
2246	50
2156	50
2089	50
