"rCRA"	"rError"
5865	20
5330	20
5290	20
5030	20
5621	20
5361	20
5403	20
5351	20
5546	20
5674	20
5347	20
5571	20
5033	20
5259	20
5321	20
5842	20
5902	20
5889	20
5326	20
5284	20
5591	20
5373	20
5408	20
5155	20
5420	20
5572	20
5276	20
5303	20
5860	20
5108	20
5731	20
5784	20
5838	20
5056	20
5323	20
5335	20
5442	20
5076	20
5338	20
5197	20
5765	20
5686	20
5050	20
5338	20
5610	20
5359	20
5790	20
5270	20
5210	20
5455	20
5905	20
5855	20
5544	20
5788	20
5875	20
5481	20
5680	20
5663	20
5791	20
5898	20
5182	20
5782	20
5034	20
5069	20
5586	20
5335	20
5385	20
5414	20
5652	20
5865	20
5089	20
5252	20
5172	20
5705	20
5784	20
5298	20
5294	20
5307	20
5792	20
5756	20
