"rCRA"	"rError"
32763	20
32296	20
31672	20
31958	20
32763	20
31837	20
32255	20
32208	20
32235	20
31989	20
32336	20
32404	20
32208	20
32475	20
31690	20
32175	20
32379	20
32565	20
31880	20
32252	20
32421	20
32504	20
32154	20
31691	20
32380	20
32383	20
32773	20
32389	20
32171	20
32509	20
32765	20
32322	20
31919	20
32774	20
31878	20
32691	20
32327	20
32346	20
32148	20
32468	20
32183	20
32394	20
32517	20
32188	20
31983	20
32695	20
31778	20
32597	20
32577	20
32376	20
32443	20
32413	20
31680	20
32833	20
32360	20
32417	20
32568	20
32612	20
32763	20
32226	20
31707	20
32426	20
32227	20
32583	20
32233	20
32170	20
32777	20
31973	20
32441	20
32828	20
32614	20
32573	20
32447	20
32358	20
32236	20
32067	20
31760	20
32412	20
32467	20
32180	20
