"rCRA"	"rError"
31232	50
30785	50
30669	50
30901	50
30854	50
31572	50
30628	50
30838	50
31201	50
31027	50
30351	50
30716	50
30462	50
30733	50
31222	50
30784	50
30550	50
30571	50
31274	50
31375	50
30500	50
30671	50
31398	50
30546	50
30538	50
31108	50
31077	50
30702	50
30641	50
31365	50
30803	50
31146	50
31091	50
30560	50
30430	50
30617	50
31366	50
30748	50
30828	50
30630	50
31256	50
30557	50
31349	50
30454	50
31175	50
30569	50
30642	50
30660	50
31367	50
30536	50
31130	50
30324	50
30602	50
31361	50
30817	50
31092	50
31141	50
31279	50
31133	50
31412	50
30723	50
30657	50
30395	50
31053	50
30432	50
30574	50
30602	50
31045	50
30916	50
31060	50
30612	50
30427	50
30855	50
30526	50
30626	50
31313	50
31427	50
31369	50
30693	50
30669	50
