"rCRA"	"rError"
4155	20
3904	20
3941	20
4477	20
4110	20
3812	20
4378	20
4414	20
4145	20
4138	20
3887	20
4367	20
3857	20
4117	20
3967	20
3786	20
4474	20
4399	20
4510	20
4150	20
4152	20
3908	20
3814	20
4167	20
3877	20
4206	20
3880	20
3904	20
3790	20
4128	20
4513	20
4086	20
3833	20
4511	20
4063	20
4301	20
4094	20
3883	20
3886	20
4183	20
3946	20
4132	20
3951	20
4514	20
4503	20
4379	20
4112	20
4321	20
4157	20
4154	20
4008	20
4104	20
4406	20
4129	20
4523	20
4151	20
4029	20
4466	20
3868	20
4450	20
3944	20
4152	20
4120	20
4150	20
4227	20
4163	20
4137	20
4499	20
4050	20
4089	20
4441	20
3934	20
4346	20
4180	20
3941	20
3801	20
3860	20
4084	20
3887	20
3891	20
