"rCRA"	"rError"
30335	20
30443	20
30463	20
30401	20
30601	20
30313	20
30315	20
29602	20
29485	20
29976	20
29810	20
29618	20
30023	20
30367	20
30068	20
30486	20
30512	20
30570	20
30521	20
30111	20
30087	20
30452	20
30519	20
30738	20
29539	20
29601	20
30412	20
30150	20
29676	20
30841	20
29929	20
29654	20
30408	20
30354	20
29705	20
30553	20
30570	20
30577	20
29526	20
30707	20
30726	20
29597	20
29364	20
29350	20
30339	20
29516	20
30644	20
30468	20
30198	20
30707	20
30537	20
30593	20
29959	20
29857	20
30068	20
30384	20
30337	20
30620	20
30580	20
29327	20
29825	20
30729	20
29912	20
29624	20
30190	20
30473	20
30598	20
29967	20
29446	20
30759	20
30599	20
29621	20
30628	20
29790	20
30613	20
30401	20
30675	20
29685	20
30350	20
30138	20
