"rCRA"	"rError"
3383	50
3148	50
3153	50
3378	50
3062	50
3263	50
2932	50
3171	50
2908	50
3024	50
3432	50
2844	50
2935	50
2762	50
3364	50
3347	50
3466	50
3459	50
3058	50
2898	50
3080	50
3321	50
3334	50
3414	50
2906	50
2926	50
2943	50
3374	50
2839	50
3040	50
3075	50
3362	50
3026	50
2946	50
2902	50
2819	50
3382	50
3506	50
2974	50
3219	50
3360	50
3335	50
3513	50
3001	50
2718	50
3102	50
3010	50
3172	50
3148	50
3131	50
2679	50
3115	50
3149	50
3111	50
2890	50
3117	50
2927	50
3242	50
2777	50
3510	50
2797	50
2952	50
3404	50
3110	50
2947	50
3270	50
3007	50
2844	50
3069	50
3017	50
3370	50
2856	50
3275	50
2752	50
2913	50
2700	50
3068	50
2741	50
2836	50
3130	50
