"rCRA"	"rError"
562	20
605	20
794	20
333	20
673	20
956	20
827	20
342	20
274	20
648	20
402	20
401	20
305	20
486	20
909	20
300	20
1217	20
607	20
928	20
913	20
364	20
630	20
520	20
275	20
537	20
641	20
383	20
348	20
1470	20
402	20
956	20
329	20
965	20
1051	20
416	20
1138	20
1271	20
1347	20
922	20
449	20
430	20
315	20
1009	20
648	20
922	20
1182	20
1530	20
688	20
1033	20
1405	20
1225	20
954	20
763	20
629	20
1060	20
364	20
688	20
883	20
1133	20
1210	20
305	20
913	20
805	20
892	20
329	20
380	20
819	20
801	20
988	20
521	20
922	20
948	20
605	20
1089	20
1033	20
615	20
599	20
1104	20
1082	20
349	20
