"rCRA"	"rError"
30844	20
30193	20
30682	20
30380	20
30835	20
30994	20
30455	20
31018	20
31182	20
30177	20
30713	20
30754	20
30615	20
30000	20
30747	20
30636	20
30722	20
30522	20
30457	20
30457	20
30641	20
30341	20
30836	20
30515	20
30080	20
30038	20
30665	20
31128	20
30749	20
30399	20
30623	20
30851	20
30785	20
30279	20
29973	20
30553	20
30597	20
30735	20
30608	20
30620	20
30195	20
30171	20
30426	20
30670	20
30248	20
30407	20
30811	20
30646	20
30450	20
30771	20
30621	20
30512	20
30358	20
29891	20
31038	20
30691	20
30209	20
31025	20
30838	20
30757	20
30971	20
30571	20
30314	20
30433	20
30479	20
30962	20
30663	20
30637	20
30443	20
30846	20
30556	20
30789	20
30605	20
30586	20
30562	20
30927	20
30861	20
30752	20
30352	20
30486	20
