"rCRA"	"rError"
26896	50
27610	50
26490	50
27100	50
26419	50
27487	50
26704	50
26615	50
26698	50
26532	50
27537	50
27013	50
26381	50
27571	50
26489	50
26327	50
26626	50
27369	50
27273	50
27392	50
27142	50
26216	50
26694	50
26308	50
27304	50
26554	50
26422	50
27635	50
26335	50
27396	50
26491	50
26854	50
27539	50
26624	50
27196	50
26377	50
26373	50
26646	50
27499	50
26245	50
26366	50
26221	50
27129	50
27487	50
27392	50
26992	50
26506	50
26268	50
26414	50
26388	50
27444	50
26287	50
26177	50
26782	50
26480	50
26314	50
26531	50
26918	50
27237	50
26801	50
27012	50
27271	50
26535	50
26313	50
26286	50
26205	50
26330	50
27362	50
26531	50
27470	50
26395	50
27318	50
26805	50
26284	50
26406	50
26350	50
26346	50
26646	50
26442	50
26329	50
