"rCRA"	"rError"
30788	20
30811	20
30761	20
30757	20
30456	20
30412	20
30710	20
30559	20
30890	20
30673	20
30412	20
30691	20
30656	20
30441	20
30577	20
30395	20
31017	20
30069	20
30996	20
30459	20
30781	20
30802	20
30137	20
30907	20
30637	20
30432	20
31046	20
30527	20
30713	20
30780	20
30418	20
30475	20
30623	20
30719	20
30759	20
30269	20
30980	20
30472	20
30477	20
30479	20
30356	20
30094	20
30503	20
30384	20
30127	20
30545	20
30395	20
30796	20
30431	20
30449	20
30689	20
30599	20
31071	20
30380	20
30011	20
30877	20
30223	20
30865	20
30769	20
30606	20
30776	20
30665	20
30419	20
30481	20
30280	20
30012	20
30640	20
30596	20
30364	20
30761	20
30736	20
30287	20
30603	20
30665	20
30959	20
30128	20
30535	20
30313	20
30555	20
30426	20
