"rCRA"	"rError"
31586	50
32035	50
31458	50
31242	50
31560	50
31622	50
31444	50
31375	50
32033	50
32113	50
31975	50
31867	50
31560	50
31676	50
31494	50
32255	50
31154	50
31278	50
31945	50
32053	50
31538	50
31967	50
31183	50
31360	50
31729	50
31385	50
31308	50
31246	50
31373	50
31456	50
31297	50
31619	50
31035	50
31514	50
32086	50
31188	50
31273	50
31914	50
31398	50
31546	50
31791	50
31522	50
31173	50
31260	50
31278	50
31361	50
31803	50
31743	50
31275	50
31288	50
31956	50
31377	50
31471	50
31917	50
31135	50
31874	50
31553	50
31399	50
31450	50
32119	50
31364	50
31250	50
31850	50
31974	50
31350	50
31187	50
31316	50
32210	50
32206	50
31212	50
31973	50
31903	50
31886	50
31986	50
31514	50
32122	50
31823	50
31597	50
31071	50
31400	50
