"rCRA"	"rError"
1115	20
1435	20
1586	20
1162	20
1448	20
1091	20
1577	20
1262	20
1593	20
1534	20
878	20
1192	20
918	20
960	20
1062	20
1554	20
1178	20
1291	20
1617	20
1419	20
939	20
795	20
1120	20
1190	20
1676	20
965	20
1614	20
1789	20
1650	20
924	20
1465	20
1308	20
959	20
1270	20
1311	20
1730	20
1179	20
1036	20
835	20
793	20
1142	20
1074	20
1169	20
1211	20
1261	20
831	20
842	20
1164	20
1296	20
1550	20
885	20
1603	20
928	20
1556	20
1145	20
1293	20
1776	20
814	20
1589	20
871	20
1283	20
1568	20
1087	20
1518	20
1637	20
890	20
1111	20
1439	20
1321	20
1219	20
849	20
1215	20
1489	20
1105	20
1697	20
880	20
1055	20
1068	20
775	20
1110	20
