"rCRA"	"rError"
25217	20
25283	20
25417	20
25390	20
25355	20
25447	20
25850	20
25309	20
26185	20
25771	20
25379	20
25724	20
25261	20
25303	20
25271	20
25282	20
25952	20
25973	20
25382	20
25398	20
25298	20
25579	20
25410	20
26054	20
25506	20
26062	20
25328	20
25439	20
25302	20
25305	20
25668	20
26180	20
26041	20
25350	20
25166	20
25997	20
25920	20
25470	20
25292	20
25939	20
26069	20
25229	20
25364	20
25992	20
25225	20
25748	20
25308	20
25259	20
25543	20
26060	20
25389	20
26097	20
25281	20
25203	20
26036	20
25355	20
25312	20
25308	20
26060	20
25388	20
25561	20
25336	20
25346	20
25242	20
25352	20
25996	20
25489	20
25679	20
25285	20
25176	20
26047	20
26091	20
25749	20
25277	20
26070	20
25891	20
26251	20
25395	20
25315	20
26040	20
