"rCRA"	"rError"
28566	20
28444	20
28564	20
28398	20
28523	20
28126	20
28311	20
28386	20
28156	20
28281	20
28381	20
28528	20
28672	20
28182	20
28344	20
28302	20
28403	20
28452	20
28294	20
28438	20
28406	20
28733	20
28356	20
28014	20
28267	20
28510	20
28730	20
28136	20
28246	20
28246	20
28314	20
28359	20
28457	20
28797	20
28406	20
28423	20
28366	20
28321	20
28302	20
28402	20
28362	20
28169	20
28282	20
28189	20
28455	20
28243	20
28210	20
28164	20
28372	20
28395	20
28151	20
28440	20
28275	20
28542	20
28347	20
28437	20
28554	20
28092	20
27941	20
28578	20
28394	20
28346	20
28131	20
28351	20
28461	20
28497	20
28307	20
28417	20
28217	20
28273	20
28415	20
28363	20
28432	20
28120	20
28366	20
28221	20
28323	20
28359	20
28406	20
28198	20
