"rCRA"	"rError"
28959	20
29140	20
28972	20
28824	20
29209	20
28999	20
28884	20
29179	20
28938	20
29205	20
29216	20
28988	20
29367	20
28879	20
29040	20
29204	20
29018	20
28961	20
28986	20
28987	20
29102	20
29580	20
28817	20
28796	20
29443	20
28942	20
29219	20
28990	20
28971	20
28987	20
29094	20
29026	20
29112	20
29291	20
29315	20
29226	20
29164	20
29146	20
28909	20
28964	20
29396	20
29040	20
29149	20
28963	20
29001	20
28906	20
29185	20
29320	20
29049	20
29014	20
29394	20
29418	20
29006	20
29115	20
29065	20
29141	20
28961	20
29462	20
29061	20
29311	20
28970	20
28939	20
29327	20
28956	20
29177	20
29043	20
29338	20
29583	20
28853	20
29451	20
29178	20
28973	20
28722	20
29137	20
29275	20
28811	20
28998	20
28858	20
29502	20
29099	20
