"rCRA"	"rError"
30723	50
30232	50
30640	50
30731	50
30726	50
31188	50
30866	50
30488	50
30769	50
30094	50
30429	50
31230	50
30187	50
30542	50
30658	50
30733	50
30911	50
31397	50
30674	50
30296	50
30223	50
30806	50
30578	50
30658	50
31325	50
30705	50
30570	50
30716	50
30448	50
30313	50
30620	50
30480	50
31236	50
31240	50
30693	50
31245	50
30378	50
31307	50
30703	50
30505	50
30793	50
30567	50
30820	50
31093	50
30722	50
30520	50
30923	50
30532	50
30849	50
30613	50
30616	50
30577	50
30596	50
31168	50
30411	50
30577	50
31347	50
31064	50
30547	50
31057	50
30865	50
30872	50
31074	50
31146	50
30674	50
31267	50
30697	50
31102	50
30714	50
31157	50
30430	50
30477	50
30729	50
30745	50
31129	50
30796	50
31076	50
30398	50
31292	50
30670	50
