"rCRA"	"rError"
4446	50
4164	50
4362	50
4765	50
4251	50
4243	50
4451	50
4551	50
4251	50
4415	50
4407	50
4455	50
4798	50
4432	50
4480	50
4523	50
4156	50
4230	50
4468	50
4493	50
4193	50
4172	50
4402	50
4498	50
4791	50
4729	50
4348	50
4773	50
4486	50
4544	50
4431	50
4228	50
4269	50
4775	50
4670	50
4437	50
4604	50
4504	50
4741	50
4345	50
4501	50
4221	50
4548	50
4740	50
4507	50
4489	50
4375	50
4396	50
4849	50
4132	50
4401	50
4615	50
4499	50
4537	50
4468	50
4471	50
4363	50
4192	50
4545	50
4722	50
4341	50
4160	50
4530	50
4528	50
4660	50
4506	50
4397	50
4484	50
4641	50
4351	50
4667	50
4412	50
4658	50
4376	50
4471	50
4384	50
4511	50
4655	50
4384	50
4587	50
