"rCRA"	"rError"
4542	50
5025	50
4910	50
4428	50
4458	50
4505	50
4389	50
4428	50
4518	50
4664	50
4917	50
5058	50
4424	50
4726	50
5108	50
4472	50
4508	50
4644	50
4509	50
4507	50
4803	50
4945	50
4425	50
5076	50
4582	50
5041	50
4786	50
4464	50
5283	50
4407	50
5124	50
4881	50
5051	50
4646	50
4962	50
4442	50
5090	50
5023	50
5083	50
4838	50
4778	50
4639	50
4562	50
4508	50
4507	50
4701	50
4641	50
4511	50
4797	50
5091	50
4445	50
4637	50
5176	50
4730	50
4649	50
4734	50
5098	50
4556	50
4608	50
4992	50
4462	50
4706	50
5131	50
4613	50
4864	50
4613	50
5185	50
4597	50
4539	50
4473	50
4928	50
4588	50
4580	50
4551	50
5137	50
4926	50
4526	50
4776	50
4526	50
4837	50
