"rCRA"	"rError"
6035	20
5752	20
5926	20
5677	20
5344	20
5878	20
5301	20
5296	20
5337	20
6038	20
5339	20
6057	20
6049	20
5452	20
5973	20
5699	20
6056	20
5793	20
5412	20
5753	20
5932	20
5971	20
5970	20
5286	20
5299	20
5517	20
5839	20
5463	20
5757	20
6049	20
5641	20
5782	20
5290	20
5672	20
5765	20
5728	20
5651	20
5672	20
5343	20
5712	20
6011	20
5495	20
5768	20
5705	20
5269	20
5279	20
5610	20
5709	20
6063	20
5734	20
5396	20
6085	20
5918	20
5824	20
5830	20
5972	20
5394	20
5805	20
5668	20
5694	20
6016	20
5319	20
5323	20
5927	20
5292	20
6061	20
5808	20
6030	20
5400	20
5663	20
5743	20
5890	20
5277	20
5551	20
5271	20
5475	20
5456	20
5568	20
5602	20
5804	20
