"rCRA"	"rError"
2420	20
2788	20
2066	20
2148	20
2207	20
2442	20
2099	20
2508	20
2455	20
2460	20
2169	20
2532	20
2073	20
2001	20
2120	20
2026	20
2410	20
2069	20
2210	20
2436	20
2253	20
2451	20
2026	20
2762	20
1988	20
2010	20
2251	20
2472	20
2504	20
2107	20
2243	20
2524	20
2466	20
2517	20
2516	20
2459	20
2388	20
2435	20
2005	20
2758	20
2550	20
2685	20
2285	20
2041	20
2561	20
2204	20
2025	20
2873	20
2139	20
2749	20
2516	20
2196	20
2237	20
2087	20
2454	20
2074	20
1977	20
2253	20
2194	20
2100	20
2105	20
2512	20
2244	20
1996	20
2451	20
2459	20
2485	20
2395	20
2071	20
2295	20
2279	20
2171	20
2061	20
2496	20
2484	20
2218	20
2163	20
2488	20
2072	20
2154	20
