"rCRA"	"rError"
5917	20
5743	20
5791	20
5419	20
5329	20
5587	20
5087	20
5303	20
5271	20
5286	20
5568	20
5619	20
5044	20
5845	20
5678	20
5754	20
5385	20
5307	20
5715	20
5669	20
5352	20
5920	20
5753	20
5015	20
5899	20
5663	20
5893	20
5389	20
5330	20
5757	20
5462	20
5032	20
5782	20
5270	20
5188	20
5833	20
5349	20
5032	20
5884	20
5815	20
5993	20
5835	20
5347	20
5334	20
5658	20
5920	20
5887	20
5400	20
5289	20
5268	20
5752	20
5705	20
5051	20
5536	20
5364	20
5188	20
5635	20
5634	20
5921	20
5679	20
5805	20
5284	20
5558	20
5417	20
5802	20
5770	20
5536	20
5767	20
5275	20
5774	20
5582	20
5547	20
5368	20
5823	20
5571	20
5755	20
5242	20
5667	20
5783	20
5051	20
