"rCRA"	"rError"
1695	50
1848	50
1778	50
1605	50
2166	50
1991	50
2361	50
1827	50
1737	50
1802	50
1713	50
2450	50
2221	50
1810	50
1997	50
2118	50
1738	50
1939	50
1743	50
2086	50
2144	50
2233	50
2412	50
2020	50
2064	50
1852	50
1899	50
2424	50
1948	50
1860	50
2123	50
2139	50
1683	50
2189	50
2115	50
1870	50
2154	50
1889	50
1851	50
2200	50
1812	50
2172	50
1923	50
2249	50
2130	50
2242	50
2055	50
2052	50
1992	50
1769	50
2174	50
2207	50
2433	50
1673	50
1703	50
2242	50
1981	50
2011	50
1834	50
2182	50
1826	50
1848	50
2222	50
1974	50
1860	50
2141	50
1864	50
1762	50
1960	50
2089	50
1868	50
1871	50
1731	50
2367	50
1891	50
2122	50
1947	50
1924	50
1969	50
2125	50
