"rCRA"	"rError"
32315	20
32419	20
32996	20
32975	20
33029	20
32774	20
32362	20
32874	20
32448	20
32952	20
33047	20
32668	20
32828	20
32732	20
32908	20
32547	20
32852	20
33169	20
32947	20
32855	20
33201	20
32469	20
32556	20
32493	20
32415	20
32749	20
32242	20
32996	20
32394	20
32412	20
32983	20
32477	20
32347	20
32356	20
32925	20
32240	20
32699	20
32969	20
32547	20
32933	20
32482	20
32316	20
32433	20
32824	20
32693	20
32665	20
32826	20
32961	20
32770	20
32987	20
32942	20
32426	20
32375	20
32613	20
32618	20
32827	20
32367	20
32909	20
32913	20
33086	20
33214	20
32927	20
32848	20
32738	20
33090	20
32400	20
32212	20
32600	20
33105	20
32689	20
32897	20
32451	20
32838	20
32366	20
33177	20
32516	20
32451	20
33030	20
32764	20
32678	20
